4,00205,273,115,329,256,0.9963597,person
4,00206,272,118,330,258,0.9975164,person
4,00207,278,113,335,258,0.99887633,person
4,00208,276,114,337,260,0.9984865,person
4,00209,267,118,331,264,0.9990568,person
4,00210,260,117,331,265,0.9906757,person
4,00211,276,116,337,273,0.99928606,person
4,00212,278,116,337,275,0.9994687,person
4,00213,278,116,340,273,0.99936223,person
4,00214,279,116,343,280,0.99850076,person
4,00215,278,115,342,277,0.9994978,person
4,00216,281,117,337,281,0.9993046,person
4,00217,286,119,346,281,0.99791396,person
4,00218,284,111,352,284,0.9988052,person
4,00219,275,134,351,288,0.94905734,person
4,00220,269,123,354,291,0.998614,person
4,00221,272,117,353,294,0.9991587,person
4,00222,270,122,363,300,0.99915093,person
4,00223,277,120,355,301,0.99917823,person
4,00224,277,121,355,308,0.9990648,person
4,00225,272,127,356,318,0.9987793,person
4,00226,272,124,359,308,0.99831724,person
4,00227,275,124,363,310,0.9988035,person
4,00228,287,127,365,318,0.9984406,person
4,00229,286,122,370,324,0.99852115,person
4,00230,289,120,381,334,0.99958724,person
4,00231,287,121,384,334,0.9996697,person
4,00232,297,119,375,342,0.998243,person
4,00233,304,128,378,340,0.99864215,person
4,00234,304,116,396,344,0.99925166,person
4,00235,282,111,420,355,0.9751459,person
4,00235,300,116,400,353,0.999518,person
4,00236,276,114,419,360,0.8110469,person
4,00236,296,115,396,356,0.99763715,person
4,00237,279,110,422,358,0.56388617,person
4,00237,300,113,396,357,0.9990183,person
4,00238,280,118,423,360,0.94741803,person
4,00238,302,121,405,367,0.9991042,person
4,00239,285,122,423,369,0.96452266,person
4,00239,306,123,418,373,0.9971534,person
4,00240,287,121,424,372,0.98999614,person
4,00240,305,111,408,387,0.99887574,person
4,00241,285,132,422,396,0.9055893,person
4,00241,312,134,416,389,0.99334383,person
4,00242,250,136,405,396,0.5120238,cat
4,00243,255,109,434,385,0.5035267,dog
4,00243,248,130,409,400,0.51924086,cat
4,00244,296,136,434,401,0.99952763,person
4,00244,307,124,428,415,0.99915725,person
4,00245,291,129,424,403,0.9965137,person
4,00245,307,128,419,405,0.9987818,person
4,00246,292,149,425,417,0.9955049,person
4,00246,309,150,417,420,0.99853134,person
4,00247,288,147,420,423,0.9943784,person
4,00247,301,147,408,424,0.99740887,person
4,00248,289,140,429,428,0.9989692,person
4,00248,296,139,415,431,0.9388642,person
4,00249,285,146,436,451,0.99942815,person
4,00250,285,141,435,438,0.9978017,person
4,00251,285,146,431,460,0.99935603,person
4,00251,294,160,411,450,0.51251423,person
4,00252,281,153,440,464,0.998386,person
4,00253,284,145,436,468,0.9984117,person
4,00254,295,160,435,471,0.99531496,person
4,00254,309,160,428,482,0.898484,person
4,00255,303,164,457,479,0.990633,person
4,00256,317,165,481,469,0.99305016,person
4,00257,320,176,484,476,0.9957118,person
4,00258,318,173,468,473,0.9811201,person
4,00259,319,177,466,468,0.9894019,person
4,00260,324,176,503,476,0.9906354,person
4,00261,325,173,535,469,0.98634297,person
4,00262,325,179,530,472,0.98439115,person
4,00263,328,195,535,481,0.9840859,person
4,00264,322,185,540,471,0.9873764,person
4,00264,297,112,413,167,0.6476238,car
4,00265,331,217,570,476,0.9926156,person
4,00266,337,215,575,477,0.9917711,person
4,00267,335,221,590,479,0.98319,person
4,00268,330,245,607,478,0.9875669,person
4,00269,346,239,617,476,0.98629457,person
4,00270,348,266,631,477,0.9380491,person
4,00271,390,274,674,479,0.97413373,person
4,00272,397,270,691,481,0.96290094,person
4,00273,436,306,700,474,0.913205,person
4,00274,442,304,709,474,0.7466308,person
4,00275,491,324,710,475,0.90675443,person
4,00277,635,357,714,477,0.6401524,person
5,00109,203,93,244,161,0.5644182,person
5,00110,209,94,251,156,0.7172345,person
5,00116,249,98,282,167,0.5207145,person
5,00116,249,98,272,168,0.70491916,person
5,00117,251,98,283,167,0.86485225,person
5,00117,256,95,276,174,0.8729883,person
5,00120,255,94,288,173,0.85173625,person
5,00120,257,97,282,166,0.54893064,person
5,00121,257,94,287,171,0.86240256,person
5,00121,260,92,282,173,0.7635199,person
5,00122,258,96,300,177,0.6698469,person
5,00123,260,97,301,174,0.9302262,person
5,00124,260,96,303,176,0.5339639,person
5,00125,261,95,299,170,0.81180835,person
5,00126,261,94,304,177,0.94778806,person
5,00128,264,100,306,177,0.80422074,person
5,00129,264,98,306,174,0.53776634,person
5,00136,259,95,302,178,0.96439207,person
5,00137,262,95,304,178,0.941513,person
5,00138,264,103,299,179,0.95319974,person
5,00138,270,105,292,180,0.52141196,person
5,00139,264,99,308,180,0.7551482,person
5,00141,260,96,305,179,0.90495205,person
5,00142,261,96,306,180,0.9151539,person
5,00143,262,96,310,181,0.9493982,person
5,00144,260,94,308,181,0.9510115,person
5,00145,260,97,305,182,0.9844944,person
5,00146,258,96,306,183,0.9866501,person
5,00147,259,94,303,184,0.9820582,person
5,00148,261,94,303,187,0.9706219,person
5,00149,261,94,307,185,0.99309236,person
5,00150,263,97,309,187,0.9798796,person
5,00151,262,97,308,184,0.9881807,person
5,00152,263,95,310,190,0.9631787,person
5,00153,265,97,307,207,0.9157305,person
5,00154,265,96,309,189,0.97243077,person
5,00155,264,96,310,190,0.98566186,person
5,00156,263,96,309,190,0.9671421,person
5,00157,264,95,304,191,0.95216024,person
5,00158,264,94,300,194,0.7792567,person
5,00159,265,101,307,199,0.9899602,person
5,00160,265,93,309,197,0.9835473,person
5,00161,265,103,309,200,0.9846905,person
5,00162,264,103,309,199,0.99523175,person
5,00163,264,95,304,205,0.9953681,person
5,00164,266,102,305,201,0.99673635,person
5,00165,264,101,311,200,0.9969428,person
5,00166,265,104,312,202,0.99578756,person
5,00167,267,104,310,208,0.9937093,person
5,00168,270,102,310,208,0.994618,person
5,00169,271,103,312,211,0.995491,person
5,00170,272,105,318,211,0.9803549,person
5,00171,265,114,314,203,0.50269645,person
5,00174,276,104,321,216,0.9953534,person
5,00175,280,104,323,217,0.9979524,person
5,00176,278,104,319,217,0.99768174,person
5,00177,276,105,319,220,0.9963441,person
5,00178,273,106,321,215,0.9963078,person
5,00179,275,107,318,217,0.99611974,person
5,00180,279,106,320,219,0.9978256,person
5,00181,279,101,324,224,0.9930195,person
5,00182,279,103,324,225,0.9852207,person
5,00183,276,104,324,229,0.9954855,person
5,00184,277,101,320,227,0.99591285,person
5,00185,277,104,325,232,0.94290394,person
5,00186,276,100,323,234,0.9945611,person
5,00187,274,101,319,234,0.99811965,person
5,00188,270,102,316,236,0.9978801,person
5,00189,266,101,318,234,0.99459547,person
5,00190,268,107,321,233,0.9967514,person
5,00191,269,106,318,234,0.9977388,person
5,00192,268,103,315,236,0.99820846,person
5,00193,266,106,316,238,0.9967855,person
5,00194,261,106,324,237,0.99584335,person
5,00195,263,106,324,241,0.9969435,person
5,00196,268,110,328,245,0.99688417,person
5,00197,266,108,327,246,0.9989047,person
5,00198,268,112,327,248,0.9993338,person
5,00199,267,108,325,250,0.99855876,person
5,00200,271,106,324,253,0.9987489,person
5,00201,273,112,328,251,0.9980014,person
5,00202,279,108,335,253,0.9991912,person
5,00203,278,113,335,250,0.9990275,person
5,00204,278,117,335,255,0.9963476,person
5,00205,273,109,328,254,0.9975424,person
5,00206,271,117,328,257,0.99911267,person
5,00207,278,116,336,258,0.99880964,person
5,00208,267,114,335,259,0.9993906,person
5,00209,267,117,331,261,0.9995746,person
5,00210,262,113,330,265,0.9988747,person
5,00211,268,117,332,267,0.9993138,person
5,00212,279,114,337,277,0.999706,person
5,00213,278,116,338,274,0.9995017,person
5,00214,277,115,340,279,0.9993738,person
5,00215,278,115,340,277,0.9996028,person
5,00216,280,116,338,280,0.99921036,person
5,00217,283,119,342,281,0.9979573,person
5,00218,284,112,354,285,0.9990543,person
5,00219,272,131,350,286,0.93990856,person
5,00220,266,124,357,292,0.9985434,person
5,00221,269,114,351,294,0.9990327,person
5,00222,267,120,365,298,0.99948776,person
5,00223,275,124,354,298,0.99933404,person
5,00224,275,119,353,304,0.9996435,person
5,00225,274,123,353,312,0.9990687,person
5,00226,269,123,360,308,0.9987472,person
5,00227,275,125,364,309,0.998785,person
5,00228,287,126,365,320,0.9980575,person
5,00229,287,122,366,323,0.9976695,person
5,00230,288,115,381,335,0.99960995,person
5,00231,288,118,384,339,0.9994502,person
5,00232,293,114,379,345,0.999343,person
5,00233,302,121,376,348,0.9992515,person
5,00234,302,114,396,347,0.9992652,person
5,00235,279,110,422,351,0.9547042,person
5,00235,299,113,400,356,0.99971217,person
5,00236,278,115,421,359,0.95761293,person
5,00236,297,121,399,353,0.9983765,person
5,00237,275,111,429,354,0.6855373,person
5,00237,298,113,395,354,0.99773246,person
5,00238,280,112,425,363,0.96705097,person
5,00238,301,116,403,369,0.9978837,person
5,00239,285,119,427,372,0.9415763,person
5,00239,304,113,407,383,0.9965746,person
5,00240,286,116,424,374,0.9801196,person
5,00240,305,110,408,386,0.9980114,person
5,00241,283,118,423,380,0.9635278,person
5,00241,303,118,408,388,0.9960909,person
5,00243,243,123,412,404,0.55643356,dog
5,00244,295,129,435,402,0.9983675,person
5,00244,307,116,428,415,0.9953367,person
5,00245,296,129,431,407,0.991841,person
5,00245,309,114,422,421,0.99800396,person
5,00246,291,140,426,420,0.9910245,person
5,00246,309,144,418,419,0.9962734,person
5,00247,288,143,424,425,0.9741158,person
5,00247,299,141,414,428,0.99151415,person
5,00248,287,134,426,426,0.99843794,person
5,00248,296,137,414,429,0.97363985,person
5,00249,283,136,443,441,0.99762994,person
5,00250,286,132,437,443,0.9965536,person
5,00251,282,139,434,460,0.9978733,person
5,00252,280,148,441,465,0.99847597,person
5,00253,282,146,442,469,0.9968883,person
5,00254,293,160,438,469,0.9616917,person
5,00254,310,157,432,483,0.56090105,person
5,00255,306,168,451,473,0.97902274,person
5,00256,316,160,478,467,0.96395814,person
5,00257,318,169,481,474,0.9903702,person
5,00258,316,167,470,470,0.9449377,person
5,00259,316,172,469,471,0.9260088,person
5,00260,324,177,497,474,0.9870803,person
5,00261,331,173,529,473,0.7402328,person
5,00262,323,174,532,471,0.9846762,person
5,00263,326,184,533,471,0.98103756,person
5,00264,324,183,540,472,0.97948873,person
5,00265,325,215,576,476,0.9923531,person
5,00266,336,218,580,479,0.99404246,person
5,00267,336,215,588,477,0.99204636,person
5,00268,331,243,603,479,0.9698768,person
5,00269,343,242,611,476,0.98910767,person
5,00270,354,252,620,477,0.93367124,person
5,00271,386,283,667,476,0.9812795,person
5,00272,397,275,690,479,0.9663618,person
5,00273,432,300,703,474,0.9406745,person
5,00274,468,317,679,468,0.7338468,person
5,00275,455,302,711,471,0.6494625,person
5,00277,631,351,713,476,0.77303976,person
6,00109,202,94,243,159,0.80516464,person
6,00110,209,95,246,159,0.9026667,person
6,00111,216,94,253,159,0.8619364,person
6,00112,222,91,257,162,0.9602515,person
6,00116,247,95,278,168,0.92252654,person
6,00116,248,96,272,168,0.94527125,person
6,00117,249,96,280,168,0.9215924,person
6,00117,255,94,275,172,0.88099885,person
6,00118,252,94,286,167,0.9027008,person
6,00119,252,97,287,171,0.75907034,person
6,00119,257,99,282,165,0.5033082,person
6,00120,254,94,288,170,0.9448143,person
6,00121,257,94,286,171,0.96600723,person
6,00121,261,89,282,177,0.862648,person
6,00122,259,96,299,172,0.9121092,person
6,00123,261,95,302,174,0.9625266,person
6,00124,260,94,301,173,0.937852,person
6,00125,260,96,301,174,0.89189464,person
6,00126,261,96,302,175,0.96924406,person
6,00127,262,98,308,176,0.95903504,person
6,00128,265,100,305,178,0.9540608,person
6,00129,263,95,302,174,0.88561535,person
6,00131,262,98,304,176,0.6876012,person
6,00132,260,98,305,176,0.5661293,person
6,00134,259,103,304,178,0.6445941,person
6,00136,259,98,300,177,0.9572627,person
6,00137,263,97,304,178,0.938828,person
6,00138,264,99,301,181,0.97848356,person
6,00139,263,95,307,180,0.98360777,person
6,00140,261,96,310,181,0.92348737,person
6,00141,262,97,307,181,0.9708563,person
6,00142,261,95,308,182,0.9802268,person
6,00143,262,96,311,182,0.9771521,person
6,00144,262,93,306,182,0.98630404,person
6,00145,261,96,304,181,0.98261476,person
6,00146,258,96,304,183,0.99143076,person
6,00147,257,95,305,185,0.99221176,person
6,00148,259,95,302,186,0.99050885,person
6,00149,261,97,307,184,0.99341446,person
6,00150,263,97,308,182,0.9834166,person
6,00151,260,98,311,183,0.98381716,person
6,00152,262,95,311,187,0.99064165,person
6,00153,264,98,307,187,0.9820852,person
6,00154,265,97,308,189,0.9941255,person
6,00155,265,94,310,191,0.99258906,person
6,00156,263,97,309,189,0.98506,person
6,00157,263,95,306,193,0.98761433,person
6,00158,263,96,303,191,0.9713448,person
6,00159,266,96,306,193,0.9874444,person
6,00160,265,93,309,195,0.9959819,person
6,00161,265,96,309,194,0.9947876,person
6,00162,263,102,308,200,0.99710035,person
6,00163,263,96,304,202,0.99671584,person
6,00164,264,101,305,201,0.99391276,person
6,00165,263,100,311,199,0.9984093,person
6,00166,261,102,312,199,0.9978844,person
6,00167,265,104,311,203,0.9972256,person
6,00168,268,104,310,204,0.9971907,person
6,00169,271,104,310,207,0.9976965,person
6,00170,273,104,318,210,0.9967435,person
6,00171,268,108,317,209,0.5980049,person
6,00174,275,104,321,213,0.9963299,person
6,00175,278,106,323,216,0.9987637,person
6,00176,279,105,322,217,0.99844724,person
6,00177,277,108,319,218,0.9983927,person
6,00178,274,105,322,216,0.997469,person
6,00179,272,107,320,217,0.99745184,person
6,00180,277,107,320,219,0.9983934,person
6,00181,279,105,325,221,0.9985896,person
6,00182,278,102,325,225,0.99182534,person
6,00183,276,104,322,223,0.9942338,person
6,00184,277,101,319,227,0.9937503,person
6,00185,276,104,323,232,0.99286956,person
6,00186,276,99,323,234,0.9972326,person
6,00187,274,100,322,236,0.99833846,person
6,00188,271,104,318,234,0.9979015,person
6,00189,260,105,321,230,0.99666995,person
6,00190,262,106,323,231,0.99284846,person
6,00191,270,107,319,235,0.9987559,person
6,00192,268,100,315,239,0.99860126,person
6,00193,267,104,317,237,0.9963955,person
6,00194,262,108,323,236,0.9979186,person
6,00195,261,106,322,237,0.9971217,person
6,00196,267,112,328,244,0.9987353,person
6,00197,269,106,327,245,0.9991692,person
6,00198,267,112,326,246,0.9993719,person
6,00199,267,110,326,248,0.99934083,person
6,00200,270,108,324,250,0.99847096,person
6,00201,273,112,329,252,0.9984336,person
6,00202,279,110,334,254,0.99947953,person
6,00203,279,111,335,253,0.9994631,person
6,00204,277,117,334,254,0.99902105,person
6,00205,272,111,330,253,0.9979954,person
6,00206,271,116,328,258,0.99863046,person
6,00207,268,115,331,258,0.9992575,person
6,00208,267,112,333,262,0.999463,person
6,00209,268,117,330,262,0.9995747,person
6,00210,265,113,330,263,0.9995664,person
6,00211,269,110,332,267,0.99917024,person
6,00212,278,114,336,271,0.99948907,person
6,00213,279,112,337,271,0.9995177,person
6,00214,277,115,340,272,0.999592,person
6,00215,277,114,341,277,0.99956805,person
